,_id,_season,_week,_season_type,_start_date,_start_time_tbd,_neutral_site,_conference_game,_attendance,_venue_id,_venue,_home_id,_home_team,_home_conference,_home_points,_home_line_scores,_home_post_win_prob,_away_id,_away_team,_away_conference,_away_points,_away_line_scores,_away_post_win_prob,_excitement_index,discriminator
422,400603895,2015,7,regular,2015-10-17T12:00:00.000Z,,False,False,61651,3693,Davis Wade Stadium,344,Mississippi State,SEC,45,"[7, 17, 14, 7]",0.9951078466254316,2348,Louisiana Tech,Conference USA,20,"[14, 3, 3, 0]",0.0048921533745683865,3.1045026894,
423,400787328,2015,7,regular,2015-10-17T12:00:00.000Z,,False,True,22855,3876,Peden Stadium,195,Ohio,Mid-American,14,"[0, 7, 0, 7]",0.0044613918635960335,2711,Western Michigan,Mid-American,49,"[0, 14, 21, 14]",0.9955386081364039,3.9500235832,
424,400764887,2015,7,regular,2015-10-17T12:00:00.000Z,,False,True,31719,3892,Rentschler Field,41,Connecticut,American Athletic,20,"[0, 3, 10, 7]",0.6694537343945242,58,South Florida,American Athletic,28,"[0, 7, 14, 7]",0.33054626560547584,6.2726179399,
425,400764888,2015,7,regular,2015-10-17T12:00:00.000Z,,False,True,43065,3699,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,30,"[7, 13, 3, 7]",0.9944070989047699,202,Tulsa,American Athletic,17,"[0, 0, 0, 17]",0.0055929010952301406,2.3661988074,
426,400787330,2015,7,regular,2015-10-17T12:00:00.000Z,,False,True,18204,3739,Glass Bowl,2649,Toledo,Mid-American,63,"[0, 28, 28, 7]",0.9999805080847229,2199,Eastern Michigan,Mid-American,20,"[6, 0, 0, 14]",1.9491915277058958e-05,1.0493583266,
427,400756955,2015,7,regular,2015-10-17T12:30:00.000Z,,False,True,46208,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,28,"[7, 14, 0, 7]",0.8393553944109958,221,Pittsburgh,ACC,31,"[7, 14, 7, 3]",0.16064460558900417,7.1848051239,
428,400787332,2015,7,regular,2015-10-17T13:00:00.000Z,,False,True,14301,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,51,"[14, 23, 7, 7]",0.9999566215865515,2084,Buffalo,Mid-American,14,"[7, 0, 0, 7]",4.337841344848048e-05,1.51572177159999,
429,400787327,2015,7,regular,2015-10-17T14:30:00.000Z,,False,True,20278,3996,Yager Stadium,193,Miami (OH),Mid-American,12,"[0, 3, 2, 7]",0.004384522072080141,2459,Northern Illinois,Mid-American,45,"[21, 0, 10, 14]",0.9956154779279198,1.1642243181,
430,400787329,2015,7,regular,2015-10-17T15:00:00.000Z,,False,False,7564,3919,Scheumann Stadium,2050,Ball State,Mid-American,19,"[3, 7, 3, 6]",0.01678479557285823,2247,Georgia State,Sun Belt,31,"[7, 17, 0, 7]",0.9832152044271417,6.9513449111,
431,400787331,2015,7,regular,2015-10-17T15:00:00.000Z,,False,True,20021,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,59,"[7, 21, 21, 10]",0.9999845431318197,2006,Akron,Mid-American,10,"[7, 3, 0, 0]",1.5456868180274697e-05,0.740828824399999,
432,400756958,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,39223,3923,Scott Stadium,258,Virginia,ACC,44,"[0, 14, 0, 10, 7, 7, 6]",0.2567100332160275,183,Syracuse,ACC,38,"[0, 21, 3, 0, 7, 7, 0]",0.7432899667839725,10.1499536788,
433,400763541,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,40567,3830,Memorial Stadium,84,Indiana,Big Ten,52,"[10, 14, 28, 0]",0.8313875582442875,164,Rutgers,Big Ten,55,"[7, 20, 6, 22]",0.16861244175571255,7.0084874799,
434,400763543,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,54062,3953,TCF Bank Stadium,135,Minnesota,Big Ten,25,"[7, 7, 0, 11]",0.007126734002131783,158,Nebraska,Big Ten,48,"[14, 10, 7, 17]",0.9928732659978682,3.2671198827,
435,400763630,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,20118,3918,Foreman Field,295,Old Dominion,Conference USA,37,"[6, 6, 10, 15]",0.6436016651081773,2429,Charlotte,Conference USA,34,"[14, 10, 0, 10]",0.3563983348918227,9.7323375049,
436,400787260,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,32546,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,38,"[14, 7, 14, 3]",0.9949610399176719,2005,Air Force,Mountain West,23,"[6, 7, 0, 10]",0.00503896008232807,2.79038413749999,
437,400787326,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,15217,3985,Warren McGuirk Alumni Stadium,113,UMass,Mid-American,10,"[0, 10, 0, 0]",0.0687185121758464,2309,Kent State,Mid-American,15,"[0, 10, 3, 2]",0.9312814878241535,7.4556173377,
438,400756956,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,50787,3948,Hard Rock Stadium,2390,Miami,ACC,30,"[10, 10, 3, 7]",0.9420345487614382,259,Virginia Tech,ACC,20,"[10, 3, 0, 7]",0.05796545123856178,5.3211467564,
439,400787453,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,20107,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,16,"[0, 0, 3, 13]",0.35601951964162637,70,Idaho,Sun Belt,19,"[0, 6, 10, 3]",0.6439804803583736,9.2884525657,
440,400603897,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,105733,3795,Kyle Field,245,Texas A&M,SEC,23,"[3, 10, 7, 3]",0.012472649171705472,333,Alabama,SEC,41,"[14, 14, 3, 10]",0.9875273508282946,3.5545564829,
441,400763440,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,52867,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,0,"[0, 0, 0, 0]",0.0035285748290953163,201,Oklahoma,Big 12,55,"[14, 21, 13, 7]",0.9964714251709047,1.5043543099,
442,400763542,2015,7,regular,2015-10-17T15:30:00.000Z,,False,True,111740,3558,Michigan Stadium,130,Michigan,Big Ten,23,"[0, 10, 10, 3]",0.3567014605834911,127,Michigan State,Big Ten,27,"[0, 7, 7, 13]",0.6432985394165089,8.37285859919999,
443,400603896,2015,7,regular,2015-10-17T16:00:00.000Z,,False,True,75159,3994,Williams-Brice Stadium,2579,South Carolina,SEC,19,"[6, 0, 10, 3]",0.9287155567182812,238,Vanderbilt,SEC,10,"[0, 7, 3, 0]",0.07128444328171879,6.0690794819,
444,400757055,2015,7,regular,2015-10-17T16:00:00.000Z,,False,True,32952,3820,Martin Stadium,265,Washington State,Pac-12,52,"[14, 31, 0, 7]",0.9998810204929529,204,Oregon State,Pac-12,31,"[3, 14, 0, 14]",0.00011897950704709004,1.38519516789999,
445,400787264,2015,7,regular,2015-10-17T16:00:00.000Z,,False,True,17026,3984,War Memorial Stadium,2751,Wyoming,Mountain West,28,"[0, 21, 7, 0]",0.9312983631742452,2440,Nevada,Mountain West,21,"[0, 7, 7, 7]",0.06870163682575481,4.0241748801,
446,400787452,2015,7,regular,2015-10-17T18:00:00.000Z,,False,True,23551,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,56,"[14, 21, 14, 7]",0.9995762918683796,166,New Mexico State,Sun Belt,26,"[0, 7, 7, 12]",0.0004237081316204039,0.4432350249,
447,400763631,2015,7,regular,2015-10-17T19:00:00.000Z,,False,True,28745,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,32,"[7, 9, 10, 6]",0.9997946187343012,2636,UT San Antonio,Conference USA,10,"[0, 0, 10, 0]",0.00020538126569880077,2.2613957842,
448,400756957,2015,7,regular,2015-10-17T19:00:00.000Z,,False,True,50500,3787,Kenan Memorial Stadium,153,North Carolina,ACC,50,"[0, 29, 7, 14]",0.9999621314969337,154,Wake Forest,ACC,14,"[7, 7, 0, 0]",3.786850306630729e-05,2.16302489599999,
449,400787262,2015,7,regular,2015-10-17T19:00:00.000Z,,False,True,20541,3971,University Stadium,167,New Mexico,Mountain West,28,"[7, 7, 7, 7]",0.17388911498139828,62,Hawai'i,Mountain West,27,"[10, 14, 0, 3]",0.8261108850186017,7.7619595535,
450,400787451,2015,7,regular,2015-10-17T19:00:00.000Z,,False,True,11767,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,14,"[7, 7, 0, 0]",0.003764659398964437,2026,Appalachian State,Sun Belt,59,"[10, 14, 21, 14]",0.9962353406010356,2.72445837529999,
451,400763438,2015,7,regular,2015-10-17T19:00:00.000Z,,False,True,52480,3772,Jack Trice Stadium,66,Iowa State,Big 12,21,"[21, 0, 0, 0]",0.018129044998844546,2628,TCU,Big 12,45,"[14, 10, 7, 14]",0.9818709550011555,3.5888841964,
452,400756953,2015,7,regular,2015-10-17T19:00:00.000Z,,False,True,81416,3836,Memorial Stadium,228,Clemson,ACC,34,"[10, 7, 10, 7]",0.9988906433324584,103,Boston College,ACC,17,"[7, 3, 0, 7]",0.0011093566675416389,2.5743403728,
453,400603893,2015,7,regular,2015-10-17T19:00:00.000Z,,False,True,102321,3958,Tiger Stadium,99,LSU,SEC,35,"[0, 28, 0, 7]",0.9415852732837475,57,Florida,SEC,28,"[7, 7, 14, 0]",0.058414726716252474,4.50174997609999,
454,400757053,2015,7,regular,2015-10-17T19:30:00.000Z,,False,False,80795,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,41,"[21, 3, 0, 17]",0.7360577346975249,30,USC,Pac-12,31,"[10, 14, 7, 0]",0.2639422653024751,6.0937860088,
455,400764889,2015,7,regular,2015-10-17T19:30:00.000Z,,False,True,31372,3806,Lincoln Financial Field,218,Temple,American Athletic,30,"[7, 7, 0, 16]",0.9915719299849551,2116,UCF,American Athletic,16,"[3, 10, 3, 0]",0.008428070015044864,4.3589192151,
456,400603892,2015,7,regular,2015-10-17T19:30:00.000Z,,False,True,92746,3917,Sanford Stadium,61,Georgia,SEC,9,"[0, 3, 3, 3]",0.7630530096032379,142,Missouri,SEC,6,"[3, 3, 0, 0]",0.23694699039676215,6.8681020136,
457,400763545,2015,7,regular,2015-10-17T20:00:00.000Z,,False,True,108423,3861,Ohio Stadium,194,Ohio State,Big Ten,38,"[0, 21, 0, 17]",0.9988334430301419,213,Penn State,Big Ten,10,"[3, 0, 7, 0]",0.0011665569698581235,1.8149265689,
458,400757051,2015,7,regular,2015-10-17T21:00:00.000Z,,False,True,39666,3726,Folsom Field,38,Colorado,Pac-12,31,"[7, 10, 7, 7]",0.03242940860660628,12,Arizona,Pac-12,38,"[17, 0, 0, 21]",0.9675705913933937,7.3791187665,
459,400757052,2015,7,regular,2015-10-17T22:00:00.000Z,,False,True,46192,587,Rice-Eccles Stadium,254,Utah,Pac-12,34,"[7, 7, 0, 20]",0.996608335163835,9,Arizona State,Pac-12,18,"[10, 0, 8, 0]",0.0033916648361650426,6.9686351617,
460,400757054,2015,7,regular,2015-10-17T22:30:00.000Z,,False,True,69285,3765,Husky Stadium,264,Washington,Pac-12,20,"[0, 3, 10, 7]",0.12038188083916171,2483,Oregon,Pac-12,26,"[6, 10, 7, 3]",0.8796181191608383,4.521294496,
461,400787265,2015,7,regular,2015-10-17T22:30:00.000Z,,False,True,16339,3935,Spartan Stadium,23,San José State,Mountain West,7,"[0, 7, 0, 0]",0.003978931324536703,21,San Diego State,Mountain West,30,"[7, 10, 13, 0]",0.9960210686754633,2.291521571,
462,400787454,2015,8,regular,2015-10-20T20:00:00.000Z,,False,True,0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,37,"[13, 21, 3, 0]",0.8302427944139116,309,Louisiana,Sun Belt,27,"[0, 14, 7, 6]",0.16975720558608842,2.5117038087,
463,400764890,2015,8,regular,2015-10-22T19:00:00.000Z,,False,True,39417,3699,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,14,"[0, 14, 0, 0]",0.06852362676288475,218,Temple,American Athletic,24,"[3, 7, 0, 14]",0.9314763732371153,7.99163670089999,
464,400787455,2015,8,regular,2015-10-22T19:30:00.000Z,,False,True,24121,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,31,"[3, 14, 7, 7]",0.9983855103440337,290,Georgia Southern,Sun Belt,13,"[7, 0, 0, 6]",0.0016144896559663335,3.549357829,
465,400757056,2015,8,regular,2015-10-22T21:00:00.000Z,,False,True,57046,1056,Rose Bowl,26,UCLA,Pac-12,40,"[10, 16, 14, 0]",0.9297583582576503,25,California,Pac-12,24,"[3, 7, 6, 8]",0.0702416417423497,2.5248546074,
466,400764891,2015,8,regular,2015-10-23T20:00:00.000Z,,False,True,20216,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,American Athletic,42,"[7, 14, 14, 7]",0.007521829224925846,235,Memphis,American Athletic,66,"[14, 21, 17, 14]",0.9924781707750742,3.4935915843,
467,400790884,2015,8,regular,2015-10-23T22:30:00.000Z,,False,True,25898,3932,Qualcomm Stadium,21,San Diego State,Mountain West,48,"[17, 17, 0, 14]",0.999826588943068,328,Utah State,Mountain West,14,"[0, 7, 7, 0]",0.00017341105693202685,1.81944494549999,
468,400763441,2015,8,regular,2015-10-24T12:00:00.000Z,,False,True,45512,4727,McLane Stadium,239,Baylor,Big 12,45,"[21, 14, 0, 10]",0.9964964722264326,66,Iowa State,Big 12,27,"[0, 7, 7, 13]",0.0035035277735674386,0.191351099099999,
469,400756960,2015,8,regular,2015-10-24T12:00:00.000Z,,False,True,45211,3948,Hard Rock Stadium,2390,Miami,ACC,0,"[0, 0, 0, 0]",0.003479517040190753,228,Clemson,ACC,58,"[21, 21, 3, 13]",0.9965204829598092,1.4979092265,
470,400760496,2015,8,regular,2015-10-24T12:00:00.000Z,,False,False,24409,3895,Rice Stadium,242,Rice,Conference USA,38,"[14, 10, 0, 14]",0.9887103202713924,349,Army,FBS Independents,31,"[0, 14, 7, 10]",0.011289679728607616,7.3565030698,
471,400764895,2015,8,regular,2015-10-24T12:00:00.000Z,,False,True,28350,3652,Bright House Networks Stadium,2116,UCF,American Athletic,10,"[7, 3, 0, 0]",0.005180305780585942,248,Houston,American Athletic,59,"[7, 17, 28, 7]",0.9948196942194141,2.09715877609999,
472,400756965,2015,8,regular,2015-10-24T12:00:00.000Z,,False,True,29832,1964,Carrier Dome,183,Syracuse,ACC,20,"[7, 10, 0, 3]",0.6183251446460535,221,Pittsburgh,ACC,23,"[3, 10, 0, 10]",0.3816748553539465,7.512684316,
473,400763632,2015,8,regular,2015-10-24T12:00:00.000Z,,False,True,13813,4418,Jerry Richardson Stadium,2429,Charlotte,Conference USA,10,"[3, 0, 7, 0]",0.006181299412950935,2572,Southern Mississippi,Conference USA,44,"[10, 13, 14, 7]",0.993818700587049,1.8242967753,
474,400763444,2015,8,regular,2015-10-24T12:00:00.000Z,,False,True,88283,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,23,"[3, 13, 0, 7]",0.9923066037226907,2306,Kansas State,Big 12,9,"[0, 6, 3, 0]",0.00769339627730925,4.0317901987,
475,400756964,2015,8,regular,2015-10-24T12:00:00.000Z,,False,True,30464,3630,BB&T Field,154,Wake Forest,ACC,17,"[0, 7, 3, 7, 0]",0.509408625233354,152,NC State,ACC,35,"[28, 0, 0, 7, 0]",0.49059137476664605,1.6239566015,
476,400763550,2015,8,regular,2015-10-24T12:00:00.000Z,,False,True,89493,3834,Memorial Stadium,158,Nebraska,Big Ten,28,"[5, 7, 7, 9]",0.09978114021609076,77,Northwestern,Big Ten,30,"[7, 10, 3, 10]",0.9002188597839093,9.14928035339999,
477,400603887,2015,8,regular,2015-10-24T12:00:00.000Z,,False,True,72008,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,54,"[7, 7, 7, 3, 7, 7, 8, 8]",0.9021809611657011,2,Auburn,SEC,46,"[0, 7, 7, 10, 7, 7, 8, 0]",0.09781903883429888,9.28762976849999,
478,400756959,2015,8,regular,2015-10-24T12:30:00.000Z,,False,True,41486,3873,Papa John's Cardinal Stadium,97,Louisville,ACC,17,"[7, 10, 0, 0]",0.9940720569947689,103,Boston College,ACC,14,"[0, 7, 7, 0]",0.00592794300523114,6.08542324659999,
479,400764893,2015,8,regular,2015-10-24T13:00:00.000Z,,False,True,32033,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,American Athletic,31,"[7, 3, 7, 14]",0.9313698559245522,2655,Tulane,American Athletic,14,"[0, 7, 0, 7]",0.06863014407544776,1.9353149074,
480,400787334,2015,8,regular,2015-10-24T13:00:00.000Z,,False,True,14739,3696,Dix Stadium,2309,Kent State,Mid-American,0,"[0, 0, 0, 0]",0.003484801075578862,189,Bowling Green,Mid-American,48,"[14, 17, 10, 7]",0.9965151989244211,1.37977769269999,
481,400787266,2015,8,regular,2015-10-24T14:00:00.000Z,,False,True,20213,3713,Falcon Stadium,2005,Air Force,Mountain West,42,"[7, 14, 14, 7]",0.9999859802905726,278,Fresno State,Mountain West,14,"[14, 0, 0, 0]",1.4019709427381954e-05,2.49931452369999,
482,400787337,2015,8,regular,2015-10-24T14:00:00.000Z,,False,True,18523,3980,Waldo Stadium,2711,Western Michigan,Mid-American,35,"[7, 14, 7, 7]",0.9974155612605196,193,Miami (OH),Mid-American,13,"[10, 0, 3, 0]",0.0025844387394804436,1.360865838,
483,400787429,2015,8,regular,2015-10-24T15:00:00.000Z,,False,False,56015,3801,LaVell Edwards Stadium,252,BYU,FBS Independents,70,"[28, 21, 14, 7]",0.9999969738837803,2681,Wagner,,6,"[0, 0, 6, 0]",3.0261162197176006e-06,0.00647995220000074,
484,400787336,2015,8,regular,2015-10-24T15:00:00.000Z,,False,True,10025,3919,Scheumann Stadium,2050,Ball State,Mid-American,21,"[7, 7, 0, 7]",0.011278382643236636,2117,Central Michigan,Mid-American,23,"[10, 0, 7, 6]",0.9887216173567633,7.6941382587,
485,400787338,2015,8,regular,2015-10-24T15:00:00.000Z,,False,True,0,3738,Gillette Stadium,113,UMass,Mid-American,35,"[14, 14, 0, 7]",0.009680852751117033,2649,Toledo,Mid-American,51,"[3, 7, 21, 20]",0.9903191472488829,6.26823470149999,
486,400763548,2015,8,regular,2015-10-24T15:30:00.000Z,,True,True,68948,3814,M&T Bank Stadium,120,Maryland,Big Ten,30,"[7, 6, 14, 3]",0.8462999541317782,213,Penn State,Big Ten,31,"[7, 10, 7, 7]",0.15370004586822184,9.0112514795,
487,400763442,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,85312,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,63,"[14, 14, 21, 14]",0.9998538097564721,2641,Texas Tech,Big 12,27,"[3, 14, 10, 0]",0.00014619024352791055,2.0632195505,
488,400603886,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,101821,3657,Bryant Denny Stadium,333,Alabama,SEC,19,"[7, 0, 3, 9]",0.6383514117065179,2633,Tennessee,SEC,14,"[7, 0, 0, 7]",0.3616485882934821,5.9038891794,
489,400787335,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,17245,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,49,"[14, 21, 7, 7]",0.9999398624487551,2199,Eastern Michigan,Mid-American,21,"[0, 0, 14, 7]",6.0137551244898724e-05,0.4571795875,
490,400756963,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,52000,3787,Kenan Memorial Stadium,153,North Carolina,ACC,26,"[7, 6, 3, 10]",0.9907116976861137,258,Virginia,ACC,13,"[10, 3, 0, 0]",0.009288302313886332,4.01693131689999,
491,400787333,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,17128,3965,UB Stadium,2084,Buffalo,Mid-American,41,"[14, 17, 0, 10]",0.9996821295540529,195,Ohio,Mid-American,17,"[7, 3, 7, 0]",0.00031787044594711045,3.4490674646,
492,400763634,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,15024,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,45,"[14, 21, 0, 10]",0.9998916340479043,2393,Middle Tennessee,Conference USA,16,"[7, 3, 0, 6]",0.00010836595209573474,1.7434472957,
493,400763635,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,27217,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,30,"[17, 7, 3, 3]",0.9951391260171837,249,North Texas,Conference USA,13,"[0, 3, 3, 7]",0.004860873982816316,0.3284405314,
494,400763547,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,45438,3832,Memorial Stadium,356,Illinois,Big Ten,13,"[3, 3, 7, 0]",0.07335375700061013,275,Wisconsin,Big Ten,24,"[0, 10, 7, 7]",0.9266462429993899,5.25975576059999,
495,400756961,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,63257,3799,Lane Stadium,259,Virginia Tech,ACC,43,"[7, 3, 6, 8, 3, 7, 3, 6]",0.4772883568099439,150,Duke,ACC,45,"[14, 0, 7, 3, 3, 7, 3, 8]",0.522711643190056,12.0800708832,
496,400763443,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,59486,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,58,"[14, 21, 21, 2]",0.9999907051423761,2305,Kansas,Big 12,10,"[0, 10, 0, 0]",9.294857623909358e-06,0.183274151499999,
497,400763549,2015,8,regular,2015-10-24T15:30:00.000Z,,False,True,74144,3936,Spartan Stadium,127,Michigan State,Big Ten,52,"[7, 14, 7, 24]",0.9939493377978609,84,Indiana,Big Ten,26,"[7, 13, 6, 0]",0.006050662202139123,5.0838017606,
498,400764894,2015,8,regular,2015-10-24T16:00:00.000Z,,False,True,24338,3886,Raymond James Stadium,58,South Florida,American Athletic,38,"[3, 14, 7, 14]",0.9969960094041008,2567,SMU,American Athletic,14,"[7, 0, 0, 7]",0.0030039905958991753,2.35023448999999,
499,400787268,2015,8,regular,2015-10-24T16:00:00.000Z,,False,True,19992,3816,Mackay Stadium,2440,Nevada,Mountain West,30,"[0, 10, 3, 17]",0.9400220588504707,62,Hawai'i,Mountain West,20,"[3, 14, 3, 0]",0.05997794114952926,7.0089118335,
500,400603891,2015,8,regular,2015-10-24T16:00:00.000Z,,False,True,31128,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,10,"[0, 7, 0, 3]",0.9697549985977955,142,Missouri,SEC,3,"[0, 3, 0, 0]",0.03024500140220454,6.9090343569,
501,400757057,2015,8,regular,2015-10-24T16:00:00.000Z,,False,True,47847,3619,Arizona Stadium,12,Arizona,Pac-12,42,"[0, 21, 7, 14]",0.16640962966815306,265,Washington State,Pac-12,45,"[14, 17, 7, 7]",0.8335903703318469,6.69792155879999,
502,400764892,2015,8,regular,2015-10-24T16:30:00.000Z,,False,True,40124,3854,Nippert Stadium,2132,Cincinnati,American Athletic,37,"[14, 10, 3, 10]",0.9999700512789078,41,Connecticut,American Athletic,13,"[7, 3, 0, 3]",2.9948721092187824e-05,1.99367888199999,
503,400787456,2015,8,regular,2015-10-24T17:00:00.000Z,,False,True,14414,3791,Kibbie Dome,70,Idaho,Sun Belt,27,"[3, 10, 7, 7]",0.9814749616302717,2433,Louisiana Monroe,Sun Belt,13,"[7, 3, 3, 0]",0.018525038369728297,5.17302100389999,
504,400763633,2015,8,regular,2015-10-24T18:00:00.000Z,,False,True,17961,218,FIU Stadium,2229,Florida International,Conference USA,41,"[7, 10, 10, 14]",0.9978468757742338,295,Old Dominion,Conference USA,12,"[0, 6, 6, 0]",0.0021531242257661898,1.50270535979999,
505,400603890,2015,8,regular,2015-10-24T19:00:00.000Z,,False,True,60674,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,23,"[7, 9, 7, 0]",0.9980173325201455,245,Texas A&M,SEC,3,"[0, 3, 0, 0]",0.0019826674798545385,3.5226923592,
506,400787458,2015,8,regular,2015-10-24T19:00:00.000Z,,False,True,14523,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,36,"[0, 19, 7, 10]",0.9002133882283933,6,South Alabama,Sun Belt,18,"[3, 0, 7, 8]",0.09978661177160675,4.3066210319,
507,400787269,2015,8,regular,2015-10-24T19:00:00.000Z,,False,True,11646,3935,Spartan Stadium,23,San José State,Mountain West,31,"[7, 14, 7, 3]",0.9764894129453335,167,New Mexico,Mountain West,21,"[7, 7, 0, 7]",0.023510587054666465,3.43687061979999,
508,400763636,2015,8,regular,2015-10-24T19:00:00.000Z,,False,True,22468,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,27,"[7, 7, 7, 6]",0.7656519364340945,2226,Florida Atlantic,Conference USA,17,"[0, 17, 0, 0]",0.23434806356590554,7.0623443498,
509,400756962,2015,8,regular,2015-10-24T19:00:00.000Z,,False,True,55000,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,22,"[3, 7, 3, 9]",0.5994575143566303,52,Florida State,ACC,16,"[3, 13, 0, 0]",0.4005424856433697,6.0579041837,
510,400603888,2015,8,regular,2015-10-24T19:00:00.000Z,,False,False,101561,3958,Tiger Stadium,99,LSU,SEC,48,"[7, 7, 20, 14]",0.994094902842348,98,Western Kentucky,Conference USA,20,"[0, 7, 6, 7]",0.005905097157651973,2.0007566226,
511,400757058,2015,8,regular,2015-10-24T19:30:00.000Z,,False,True,73435,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,42,"[7, 21, 7, 7]",0.9981755710735987,254,Utah,Pac-12,24,"[14, 3, 0, 7]",0.0018244289264013336,3.8899128914,
512,400603889,2015,8,regular,2015-10-24T19:30:00.000Z,,False,True,61168,3693,Davis Wade Stadium,344,Mississippi State,SEC,42,"[7, 21, 7, 7]",0.9999537907652769,96,Kentucky,SEC,16,"[10, 3, 3, 0]",4.620923472309357e-05,2.821291445,
513,400787457,2015,8,regular,2015-10-24T20:00:00.000Z,,False,True,10325,3601,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,7,"[0, 7, 0, 0]",0.003895477152699576,2653,Troy,Sun Belt,52,"[21, 24, 7, 0]",0.9961045228473004,1.5258527472,
514,400763551,2015,8,regular,2015-10-24T20:00:00.000Z,,False,True,53111,3754,High Point Solutions Stadium,164,Rutgers,Big Ten,7,"[0, 0, 0, 7]",0.004078720086179016,194,Ohio State,Big Ten,49,"[7, 14, 21, 7]",0.995921279913821,0.9279781111,
515,400787267,2015,8,regular,2015-10-24T22:21:00.000Z,,False,True,31946,3653,Albertsons Stadium,68,Boise State,Mountain West,34,"[17, 7, 10, 0]",0.9980757601664078,2751,Wyoming,Mountain West,14,"[0, 7, 0, 7]",0.001924239833592245,0.2311873367,
516,400757059,2015,8,regular,2015-10-24T22:30:00.000Z,,False,True,36977,3893,Reser Stadium,204,Oregon State,Pac-12,13,"[7, 3, 0, 3]",0.6703083200128349,38,Colorado,Pac-12,17,"[3, 7, 0, 7]",0.3296916799871651,8.77168878929999,
517,400757060,2015,8,regular,2015-10-24T22:36:00.000Z,,False,True,50424,3940,Stanford Stadium,24,Stanford,Pac-12,31,"[7, 10, 14, 0]",0.9905661481459793,264,Washington,Pac-12,14,"[0, 0, 7, 7]",0.00943385185402068,0.971504202499999,
518,400756966,2015,9,regular,2015-10-29T19:00:00.000Z,,False,True,43049,3752,Heinz Field,221,Pittsburgh,ACC,19,"[3, 0, 10, 6]",0.15309298928101545,153,North Carolina,ACC,26,"[3, 17, 3, 3]",0.8469070107189846,3.6040967851,
519,400787339,2015,9,regular,2015-10-29T19:30:00.000Z,,False,True,3534,3912,Rynearson Stadium,2199,Eastern Michigan,Mid-American,28,"[7, 7, 7, 7]",0.01910271632038259,2711,Western Michigan,Mid-American,58,"[13, 10, 21, 14]",0.9808972836796174,1.5722194092,
